-4.510843276977539062e+01,-5.230611801147460938e+01
1.419840812683105469e+01,7.225395202636718750e+01
-6.638334655761718750e+01,2.601568031311035156e+01
1.370915532112121582e+00,-1.842295455932617188e+01
-1.802555656433105469e+01,3.331921005249023438e+01
-6.203099822998046875e+01,-1.086649322509765625e+01
-3.596729660034179688e+01,-5.369766998291015625e+01
-1.780824089050292969e+01,4.774903488159179688e+01
-3.052155685424804688e+01,-4.849900817871093750e+01
6.601804351806640625e+01,-1.147611625492572784e-02
6.013290882110595703e+00,-2.665610504150390625e+01
-2.493855094909667969e+01,-4.578703689575195312e+01
-3.188051414489746094e+01,-4.919660949707031250e+01
-6.255886077880859375e+01,1.484920120239257812e+01
6.882108306884765625e+01,2.061559438705444336e+00
-6.191810226440429688e+01,1.419573497772216797e+01
-5.219324588775634766e+00,6.100727081298828125e+01
3.714776754379272461e+00,6.138037109375000000e+01
1.605519104003906250e+01,5.905202484130859375e+01
-5.648437976837158203e+00,5.138904953002929688e+01
-1.088194465637207031e+01,2.961996841430664062e+01
8.025637817382812500e+01,6.685606002807617188e+00
-4.843835449218750000e+01,-4.367393493652343750e+01
-1.010938835144042969e+01,2.547796821594238281e+01
-3.614989852905273438e+01,-4.217586898803710938e+01
4.832205200195312500e+01,4.181110763549804688e+01
5.294617462158203125e+01,3.777017974853515625e+01
-1.640808486938476562e+01,-6.335967636108398438e+01
-8.212365150451660156e+00,4.620486831665039062e+01
-4.215089416503906250e+01,-4.959092712402343750e+01
5.146363449096679688e+01,4.071870422363281250e+01
6.934365844726562500e+01,-3.217361688613891602e+00
-6.994460296630859375e+01,2.697928810119628906e+01
-2.487811088562011719e+01,4.641906356811523438e+01
-5.673487091064453125e+01,1.317633628845214844e+01
9.848862648010253906e+00,-1.376427650451660156e+01
-6.506118774414062500e+01,1.447442245483398438e+01
-5.604150009155273438e+01,-3.783584213256835938e+01
-1.661390113830566406e+01,-6.324158096313476562e+01
5.792751693725585938e+01,-3.020126724243164062e+01
-6.998854064941406250e+01,-1.156746292114257812e+01
-7.046127319335937500e+01,2.065306091308593750e+01
-1.292724514007568359e+01,-4.733892440795898438e+01
3.069192504882812500e+01,3.776413345336914062e+01
8.490720987319946289e-01,7.695684432983398438e+00
-9.661516189575195312e+00,2.971121978759765625e+01
-4.487992286682128906e+00,5.080273818969726562e+01
-5.841746520996093750e+01,1.698393058776855469e+01
-1.982754898071289062e+01,3.691852569580078125e+01
-2.440920257568359375e+01,4.728157043457031250e+01
4.800081253051757812e+01,3.140739631652832031e+01
-6.979875946044921875e+01,2.599194717407226562e+01
-1.133169746398925781e+01,2.409750175476074219e+01
6.386810684204101562e+01,-1.857301521301269531e+01
1.621903777122497559e+00,-2.960292816162109375e+01
3.483949661254882812e+01,-1.391837120056152344e+01
6.005250930786132812e+01,-2.281768226623535156e+01
-6.537314605712890625e+01,2.648837089538574219e+01
3.963993072509765625e+01,3.190571212768554688e+01
1.554445362091064453e+01,6.194239044189453125e+01
7.868295288085937500e+01,7.985204696655273438e+00
3.647015380859375000e+01,3.794921493530273438e+01
-9.450824737548828125e+00,2.218906974792480469e+01
6.825016021728515625e+00,6.424282836914062500e+01
-2.432270622253417969e+01,4.916077423095703125e+01
-7.169646453857421875e+01,2.542403411865234375e+01
-1.383226680755615234e+01,5.445973205566406250e+01
-8.783584594726562500e+00,3.466335678100585938e+01
6.626475524902343750e+01,-6.288298606872558594e+00
-1.361501514911651611e-01,4.641567993164062500e+01
7.025510406494140625e+01,-3.207851648330688477e+00
4.410300064086914062e+01,2.993422317504882812e+01
4.007486724853515625e+01,3.323137664794921875e+01
-1.650512933731079102e+00,-4.756315231323242188e+00
6.365589618682861328e+00,5.733633804321289062e+01
-6.919822692871093750e+01,2.081372642517089844e+01
7.232900238037109375e+01,-4.672116935253143311e-01
-5.263002014160156250e+01,-4.229828262329101562e+01
-1.247093486785888672e+01,2.658390998840332031e+01
4.219455242156982422e+00,-3.013182830810546875e+01
-5.808921813964843750e+01,-3.266645812988281250e+01
-6.038462066650390625e+01,1.449233722686767578e+01
-9.753952026367187500e+00,2.406092262268066406e+01
6.881553649902343750e+01,6.565276980400085449e-01
-6.645309448242187500e+01,2.158740806579589844e+01
-6.999746704101562500e+01,-1.160450172424316406e+01
1.223096084594726562e+01,1.756159400939941406e+01
3.143221473693847656e+01,-2.194220733642578125e+01
-1.588282680511474609e+01,-6.763536834716796875e+01
6.743539428710937500e+01,2.725513838231563568e-02
1.535021960735321045e-01,4.661817169189453125e+01
4.179106903076171875e+01,-5.460170745849609375e+00
1.835896730422973633e+00,-1.110859966278076172e+01
-5.816795730590820312e+01,-3.607069778442382812e+01
5.971688079833984375e+01,-1.622816848754882812e+01
1.630403327941894531e+01,6.174875259399414062e+01
-7.253349304199218750e+01,1.390467929840087891e+01
4.882994842529296875e+01,3.747760009765625000e+01
-2.611708068847656250e+01,4.844410705566406250e+01
3.126107025146484375e+01,3.738155364990234375e+01
7.720808029174804688e+00,-1.762621307373046875e+01
-1.656208992004394531e+01,5.424255752563476562e+01
-2.156322669982910156e+01,-6.450457763671875000e+01
-3.394558334350585938e+01,-5.253060531616210938e+01
7.884978485107421875e+01,8.531133651733398438e+00
4.304715347290039062e+01,3.149157714843750000e+01
-9.280393600463867188e+00,2.952350997924804688e+01
1.697821044921875000e+01,6.186446380615234375e+01
-6.039208221435546875e+01,1.433661746978759766e+01
7.059614562988281250e+01,-4.160605430603027344e+00
-6.976966094970703125e+01,2.384751319885253906e+01
-5.838222885131835938e+01,1.547407245635986328e+01
-6.637752532958984375e+01,-1.237153148651123047e+01
-1.347900009155273438e+01,5.359120941162109375e+01
-7.196759796142578125e+01,1.897265243530273438e+01
-2.105717658996582031e+00,4.450647735595703125e+01
4.504831314086914062e+01,3.523878860473632812e+01
-5.802453231811523438e+01,-3.333549499511718750e+01
1.787658309936523438e+01,-3.935951232910156250e+01
-6.222507858276367188e+01,1.357855892181396484e+01
4.037508010864257812e+01,2.932917594909667969e+01
3.680892562866210938e+01,-1.351114177703857422e+01
4.028639316558837891e+00,-2.743268394470214844e+01
-4.792402267456054688e+00,4.955352401733398438e+01
-8.226519584655761719e+00,4.728408432006835938e+01
9.669231414794921875e+00,-3.712543487548828125e+01
3.852708816528320312e+01,3.607072830200195312e+01
5.910914993286132812e+01,-2.537169456481933594e+01
-6.441107177734375000e+01,-1.100912857055664062e+01
1.004854869842529297e+01,2.626060295104980469e+01
5.208141708374023438e+01,1.804667472839355469e+01
-6.138528823852539062e+01,-1.098571491241455078e+01
-9.044815063476562500e+00,2.461932563781738281e+01
-1.633955001831054688e+01,5.178629302978515625e+01
3.833861541748046875e+01,3.673382949829101562e+01
-1.944673728942871094e+01,3.502609252929687500e+01
3.176448631286621094e+01,-2.200098609924316406e+01
-3.756125688552856445e+00,-5.307825088500976562e+01
1.703807067871093750e+01,-3.372152709960937500e+01
3.915268325805664062e+01,3.168259048461914062e+01
5.147750854492187500e+01,3.050873756408691406e+01
8.374944686889648438e+00,5.495743942260742188e+01
2.978417396545410156e+01,-1.894549560546875000e+01
-1.730810737609863281e+01,-6.278619766235351562e+01
6.538552284240722656e+00,-3.845338058471679688e+01
-6.386989212036132812e+01,-1.227748107910156250e+01
3.417893981933593750e+01,-1.435295009613037109e+01
-1.857736396789550781e+01,3.391765975952148438e+01
-2.367821121215820312e+01,4.848148345947265625e+01
6.611881256103515625e+00,3.921738815307617188e+01
-8.233484268188476562e+00,-5.414320755004882812e+01
5.113737487792968750e+01,2.417541503906250000e+01
-3.571381378173828125e+01,-3.308596420288085938e+01
2.629095077514648438e+01,-3.004196739196777344e+01
-7.437871456146240234e+00,-6.227143859863281250e+01
1.687990784645080566e+00,-8.379280090332031250e+00
-2.129162597656250000e+01,4.637271118164062500e+01
-1.709417533874511719e+01,3.674709320068359375e+01
1.245784854888916016e+01,-1.658194923400878906e+01
-6.402725219726562500e+01,-1.249176883697509766e+01
7.410155487060546875e+01,4.916207492351531982e-01
4.232905960083007812e+01,1.589233589172363281e+01
4.121607589721679688e+01,2.727100563049316406e+01
6.895022583007812500e+01,2.343917369842529297e+00
-4.810037136077880859e+00,1.683094406127929688e+01
-9.345293045043945312e+00,4.069864654541015625e+01
-3.942651367187500000e+01,-4.372990417480468750e+01
-2.270676612854003906e+01,4.668541717529296875e+01
-2.341832923889160156e+01,4.963579177856445312e+01
-4.418298339843750000e+01,-4.364045333862304688e+01
1.175069427490234375e+01,6.086128997802734375e+01
-1.073028850555419922e+01,2.499569511413574219e+01
1.381709384918212891e+01,-2.315066337585449219e+01
-3.851586341857910156e+00,4.528882598876953125e+01
-5.598360443115234375e+01,-3.766669845581054688e+01
-3.757540130615234375e+01,-5.230826950073242188e+01
-6.940454864501953125e+01,2.058038902282714844e+01
-5.940450286865234375e+01,1.399905967712402344e+01
-5.718560791015625000e+01,1.805587768554687500e+01
-2.373468208312988281e+01,4.959246063232421875e+01
5.710602188110351562e+01,4.429682159423828125e+01
2.835454046726226807e-01,7.238488197326660156e+00
-6.019131469726562500e+01,1.731190490722656250e+01
7.133467864990234375e+01,9.374725073575973511e-02
4.068360328674316406e+00,-2.734393501281738281e+01
-1.937555551528930664e+00,4.400249862670898438e+01
1.464573287963867188e+01,6.027034759521484375e+01
2.320283699035644531e+01,5.311471939086914062e+01
4.991656303405761719e+00,-2.500589752197265625e+01
4.975962066650390625e+01,4.109362792968750000e+01
-2.232224273681640625e+01,4.705932235717773438e+01
6.434726715087890625e+00,-3.824596786499023438e+01
4.162599563598632812e+01,2.975723075866699219e+01
-3.870017623901367188e+01,-5.234964370727539062e+01
-1.993562936782836914e+00,5.491421508789062500e+01
-3.059200668334960938e+01,-3.015441322326660156e+01
-3.675576782226562500e+01,-5.354591751098632812e+01
-5.639269256591796875e+01,-3.846707534790039062e+01
7.198912811279296875e+01,2.496586591005325317e-01
3.348004531860351562e+01,-1.960745620727539062e+01
-2.179216575622558594e+01,-6.446279907226562500e+01
6.934661865234375000e+01,-7.984234333038330078e+00
-1.386717128753662109e+01,5.547425079345703125e+01
5.924927139282226562e+01,-2.513927268981933594e+01
5.900079345703125000e+01,-2.242561531066894531e+01
-1.104434108734130859e+01,5.296575546264648438e+01
2.502008819580078125e+01,5.415228271484375000e+01
7.453699493408203125e+01,5.628064632415771484e+00
-2.286224365234375000e+01,4.615410995483398438e+01
3.265005493164062500e+01,-1.323245811462402344e+01
1.607871246337890625e+01,6.209631729125976562e+01
5.623619556427001953e+00,2.693383026123046875e+01
8.206554412841796875e+01,2.831974029541015625e+00
1.646665573120117188e+01,5.987920379638671875e+01
-6.915494537353515625e+01,2.141585540771484375e+01
8.353036499023437500e+01,-2.891107082366943359e+00
1.611155319213867188e+01,6.030930328369140625e+01
7.373027801513671875e+01,-2.161806672811508179e-01
3.301913833618164062e+01,-1.842510414123535156e+01
1.880568695068359375e+01,-3.809661865234375000e+01
-5.274634170532226562e+01,-3.125379753112792969e+01
-2.112245368957519531e+01,-6.462889862060546875e+01
4.410369873046875000e+01,3.000743865966796875e+01
4.764044952392578125e+01,4.125589370727539062e+01
1.723804283142089844e+01,7.244582366943359375e+01
-3.310599136352539062e+01,-4.996171951293945312e+01
-8.116880416870117188e+00,4.116584014892578125e+01
-4.079870986938476562e+01,-5.167664718627929688e+01
-7.296157073974609375e+01,1.803788566589355469e+01
-1.274210071563720703e+01,-6.294036865234375000e+01
-3.131145286560058594e+01,-2.516228485107421875e+01
9.661672711372375488e-01,6.977247238159179688e+00
-1.121559333801269531e+01,3.487308883666992188e+01
-2.172411680221557617e+00,4.445774078369140625e+01
-1.850262260437011719e+01,4.740023040771484375e+01
-4.378387069702148438e+01,-4.314559555053710938e+01
8.327694702148437500e+01,-1.238816738128662109e+00
7.764375209808349609e+00,6.305979919433593750e+01
-1.712564849853515625e+01,5.490210723876953125e+01
6.903015899658203125e+01,1.784493803977966309e+00
8.101029205322265625e+01,2.543993711471557617e+00
4.310550308227539062e+01,2.910683250427246094e+01
3.770898437500000000e+01,3.019204711914062500e+01
-5.838767623901367188e+01,1.552475833892822266e+01
1.279143714904785156e+01,-4.241455078125000000e+01
3.704610443115234375e+01,3.653033065795898438e+01
-3.460675048828125000e+01,-3.637038421630859375e+01
-1.375580692291259766e+01,5.397672653198242188e+01
-1.660719490051269531e+01,5.151104736328125000e+01
-3.933995056152343750e+01,-5.214456939697265625e+01
1.141322231292724609e+01,-1.734812164306640625e+01
-4.269091033935546875e+01,-5.059015655517578125e+01
-2.050934410095214844e+01,3.585248565673828125e+01
-6.465472221374511719e+00,-5.841364288330078125e+01
-1.173906993865966797e+01,2.692587852478027344e+01
-5.008024215698242188e+01,-4.622867202758789062e+01
-9.280981063842773438e+00,2.255308532714843750e+01
-2.359923601150512695e+00,-5.727422237396240234e+00
-1.179300022125244141e+01,2.566681861877441406e+01
-4.318533325195312500e+01,-4.490227890014648438e+01
-2.253930091857910156e+01,4.891231918334960938e+01
9.320390701293945312e+00,3.675680541992187500e+01
4.924504756927490234e+00,-2.819667816162109375e+01
-8.863846778869628906e+00,-6.858552551269531250e+01
6.908921051025390625e+01,-1.799581527709960938e+00
-2.224116516113281250e+01,4.926663589477539062e+01
1.365597248077392578e+01,5.917935943603515625e+01
5.884603500366210938e+01,-2.800538635253906250e+01
-1.281534957885742188e+01,5.267092514038085938e+01
1.391942501068115234e+01,6.011626434326171875e+01
6.147758483886718750e+01,-1.760402488708496094e+01
6.195473670959472656e+00,-9.636152982711791992e-01
-3.668808364868164062e+01,-5.348147583007812500e+01
1.447497081756591797e+01,6.007835006713867188e+01
6.104005813598632812e+00,-3.901428985595703125e+01
6.178517150878906250e+01,-2.126605415344238281e+01
-5.358633422851562500e+01,-3.248146438598632812e+01
-5.197645568847656250e+01,-3.090133285522460938e+01
7.297592926025390625e+01,-9.018220901489257812e-01
-2.345572662353515625e+01,4.804805374145507812e+01
1.706006813049316406e+01,-4.399547958374023438e+01
-1.329142189025878906e+01,5.293745803833007812e+01
-2.897947502136230469e+01,-5.120406723022460938e+01
-1.220986175537109375e+01,2.685990142822265625e+01
-6.069910812377929688e+01,1.695713615417480469e+01
-5.800203704833984375e+01,1.684536170959472656e+01
-6.910833740234375000e+01,2.603450012207031250e+01
-5.280174255371093750e+01,-3.163440322875976562e+01
-1.762887763977050781e+01,3.450739669799804688e+01
-1.008262252807617188e+01,3.320241165161132812e+01
4.461717224121093750e+01,2.547931861877441406e+01
7.833432006835937500e+01,1.051540946960449219e+01
1.727167367935180664e+00,-1.494333744049072266e+01
4.827562332153320312e+01,3.597480010986328125e+01
4.246360778808593750e+01,1.556659507751464844e+01
-1.518733787536621094e+01,-6.634826660156250000e+01
5.685821914672851562e+01,4.458347320556640625e+01
5.476552581787109375e+01,3.108893966674804688e+01
6.902972412109375000e+01,-1.407808589935302734e+01
-1.836228752136230469e+01,-7.193048095703125000e+01
5.713567256927490234e+00,-2.313331985473632812e+01
-8.119439125061035156e+00,-5.131309127807617188e+01
8.254830932617187500e+01,-5.682748317718505859e+00
4.859664916992187500e+01,4.248038482666015625e+01
-5.105028152465820312e+01,-3.387917327880859375e+01
3.072685813903808594e+01,-2.236985588073730469e+01
4.283929824829101562e+01,2.588296508789062500e+01
8.713534355163574219e+00,5.796746063232421875e+01
8.159593200683593750e+01,1.568391680717468262e+00
-4.219403839111328125e+01,-4.552957534790039062e+01
6.802236175537109375e+01,-1.955045509338378906e+01
-8.423608779907226562e+00,4.580045700073242188e+01
-5.615419769287109375e+01,-3.754508209228515625e+01
-4.922065734863281250e+01,-4.735144424438476562e+01
5.409096145629882812e+01,3.057031440734863281e+01
-6.536688208580017090e-01,4.404301834106445312e+01
-6.740351867675781250e+01,-1.278377056121826172e+01
-2.195231246948242188e+01,4.549542999267578125e+01
-5.666373729705810547e+00,5.210127258300781250e+01
6.800122070312500000e+01,-1.350119113922119141e+01
5.892877197265625000e+01,4.008797454833984375e+01
-3.401517105102539062e+01,-3.506933593750000000e+01
-4.918599319458007812e+01,-4.717784881591796875e+01
8.685558319091796875e+00,-3.747543716430664062e+01
