-4.581143188476562500e+01,5.563994407653808594e+00
8.213430404663085938e+00,-7.996862411499023438e+00
-2.418588256835937500e+01,-3.687168884277343750e+01
5.257641983032226562e+01,-2.214973449707031250e+00
5.019652175903320312e+01,1.064406275749206543e+00
5.467726898193359375e+01,3.242581939697265625e+01
-2.285392951965332031e+01,-3.574457550048828125e+01
1.362711334228515625e+01,3.320437240600585938e+01
-3.912188720703125000e+01,3.505914449691772461e+00
5.223482513427734375e+01,3.291247558593750000e+01
-1.645016098022460938e+01,-3.064835739135742188e+01
-2.480023574829101562e+01,1.332991218566894531e+01
9.249082565307617188e+00,3.918396377563476562e+01
-4.088543319702148438e+01,4.488543510437011719e+00
-2.649807357788085938e+01,-4.983531188964843750e+01
5.754582214355468750e+01,3.210205841064453125e+01
5.207604980468750000e+01,3.358685302734375000e+01
1.706492424011230469e+01,2.831782722473144531e+01
4.292310714721679688e+01,-4.384311199188232422e+00
2.261418914794921875e+01,3.547174835205078125e+01
6.338996124267578125e+01,2.950006484985351562e+01
2.329667282104492188e+01,1.918547630310058594e+01
-5.098034286499023438e+01,-1.265364050865173340e+00
-2.701081466674804688e+01,-4.642495346069335938e+01
-4.621873474121093750e+01,7.970304489135742188e-01
7.252046585083007812e+00,-7.263101196289062500e+01
-3.307829666137695312e+01,1.022219276428222656e+01
-2.682565116882324219e+01,-4.224990844726562500e+01
1.342239761352539062e+01,1.977365684509277344e+01
9.489468574523925781e+00,-7.001851654052734375e+01
-3.035127067565917969e+01,1.184276962280273438e+01
1.924369621276855469e+01,2.024396896362304688e+01
-3.308030319213867188e+01,1.078638458251953125e+01
-3.279179763793945312e+01,1.175468540191650391e+01
-4.584879302978515625e+01,5.303866386413574219e+00
1.325128459930419922e+01,2.448129081726074219e+01
1.465503692626953125e+01,2.098664283752441406e+01
7.847157478332519531e+00,-7.529711151123046875e+01
1.578674602508544922e+01,2.634007835388183594e+01
-2.454538917541503906e+01,-3.832231521606445312e+01
1.350281620025634766e+01,2.352011680603027344e+01
-4.951766967773437500e+01,3.434418439865112305e-01
-6.688164234161376953e+00,-7.645536804199218750e+01
-6.921533107757568359e+00,-1.842193412780761719e+01
-2.648881340026855469e+01,-4.988693618774414062e+01
1.559267330169677734e+01,2.455479431152343750e+01
6.615137481689453125e+01,1.699374961853027344e+01
1.112010383605957031e+01,2.929093933105468750e+01
-1.647772789001464844e+01,-6.034296035766601562e+01
1.567572689056396484e+01,2.529022026062011719e+01
-2.371473312377929688e+01,-3.683484268188476562e+01
-2.512811470031738281e+01,-3.887989044189453125e+01
2.060109519958496094e+01,2.588827896118164062e+01
-1.877458572387695312e+01,-2.033841896057128906e+01
6.611713886260986328e+00,-7.399316406250000000e+01
1.320892333984375000e+01,2.614947319030761719e+01
-2.364216423034667969e+01,-3.505730438232421875e+01
2.157667541503906250e+01,1.807983970642089844e+01
-3.302632904052734375e+01,5.648072719573974609e+00
6.386284255981445312e+01,2.813427352905273438e+01
-1.139489555358886719e+01,-2.244726753234863281e+01
7.795303344726562500e+00,5.286363220214843750e+01
5.321911239624023438e+01,-2.163398551940917969e+01
8.706939697265625000e+00,3.858551025390625000e+01
-3.209429931640625000e+01,1.298811244964599609e+01
-2.281092071533203125e+01,-2.001876640319824219e+01
-1.015311813354492188e+01,-2.044242668151855469e+01
-5.014331054687500000e+01,-1.804945707321166992e+00
2.216025352478027344e+01,1.899752235412597656e+01
6.696435546875000000e+01,1.728687286376953125e+01
-1.872742462158203125e+01,-2.022931671142578125e+01
1.014104461669921875e+01,3.796995544433593750e+01
5.733320236206054688e+01,3.238179397583007812e+01
3.389279174804687500e+01,-1.490475535392761230e+00
1.290639209747314453e+01,1.764141845703125000e+01
-7.466940402984619141e+00,-4.433787536621093750e+01
-1.277237892150878906e+01,-8.987447738647460938e+00
-1.545148563385009766e+01,-6.060879516601562500e+01
-3.702681350708007812e+01,3.366828441619873047e+00
1.138253974914550781e+01,2.184806251525878906e+01
1.296506690979003906e+01,2.584562110900878906e+01
3.494475555419921875e+01,7.195666790008544922e+00
1.890286636352539062e+01,1.922900581359863281e+01
-3.260263824462890625e+01,1.044364833831787109e+01
1.254091262817382812e+01,2.415958213806152344e+01
2.329086685180664062e+01,2.245678710937500000e+01
-3.459418869018554688e+01,6.292935848236083984e+00
-3.566929626464843750e+01,1.028301811218261719e+01
-2.297417449951171875e+01,-1.647907447814941406e+01
-3.177479171752929688e+01,1.392190361022949219e+01
-2.602891349792480469e+01,-4.935919570922851562e+01
8.287763595581054688e+00,3.740134429931640625e+01
-3.167687797546386719e+01,1.092908668518066406e+01
-1.548135852813720703e+01,-5.929239273071289062e+01
7.688379764556884766e+00,-7.583209991455078125e+01
-2.338122940063476562e+01,-1.887375068664550781e+01
-3.954795455932617188e+01,4.349061012268066406e+00
7.779313087463378906e+00,4.016855239868164062e+01
3.139289474487304688e+01,1.003638172149658203e+01
2.079426574707031250e+01,1.866553688049316406e+01
-3.575217819213867188e+01,4.267677783966064453e+00
5.610028839111328125e+01,3.176156425476074219e+01
-3.351833724975585938e+01,5.708438396453857422e+00
1.512533092498779297e+01,2.197193717956542969e+01
4.947149658203125000e+01,-1.357192230224609375e+01
6.522919464111328125e+01,2.859559631347656250e+01
1.032051467895507812e+01,-7.363583374023437500e+01
4.174107742309570312e+01,-1.866871452331542969e+01
5.494058609008789062e+01,3.259594345092773438e+01
-2.384059143066406250e+01,-3.682520675659179688e+01
1.479893875122070312e+01,2.767466735839843750e+01
-6.946999549865722656e+00,-7.648977661132812500e+01
-2.663544464111328125e+01,-4.964448547363281250e+01
1.070377063751220703e+01,-7.292544555664062500e+01
6.379764938354492188e+01,2.944599723815917969e+01
8.319344520568847656e+00,-7.360102081298828125e+01
1.699368667602539062e+01,-1.321979427337646484e+01
1.568965435028076172e+01,2.760829544067382812e+01
2.039576339721679688e+01,2.928252792358398438e+01
3.278781890869140625e+01,2.032978820800781250e+01
-9.390738487243652344e+00,-4.551388168334960938e+01
8.144305229187011719e+00,-7.384545135498046875e+01
-1.374296855926513672e+01,-5.972910690307617188e+01
1.390850448608398438e+01,2.363779258728027344e+01
1.684779548645019531e+01,2.560775756835937500e+01
-3.437813568115234375e+01,3.959567070007324219e+00
1.734889793395996094e+01,2.572624588012695312e+01
9.468550682067871094e+00,-7.126911926269531250e+01
5.640950012207031250e+01,3.200662994384765625e+01
-2.252089118957519531e+01,-1.566476917266845703e+01
-2.627889060974121094e+01,-4.893776702880859375e+01
8.097522735595703125e+00,4.055166244506835938e+01
4.204387283325195312e+01,-9.848504066467285156e+00
-3.215477371215820312e+01,1.430502414703369141e+01
-2.674581336975097656e+01,-4.217584991455078125e+01
-2.328467750549316406e+01,-1.894324493408203125e+01
8.593175888061523438e+00,-7.413240814208984375e+01
3.775431823730468750e+01,-4.654465198516845703e+00
6.618722534179687500e+01,1.789268112182617188e+01
-2.460753822326660156e+01,-1.890461158752441406e+01
6.065493774414062500e+01,2.266775512695312500e+01
5.571662902832031250e+01,3.304238891601562500e+01
4.830586624145507812e+01,-2.177410316467285156e+01
5.977083969116210938e+01,3.058518791198730469e+01
-5.046377182006835938e+01,-6.054449081420898438e-01
8.093934059143066406e+00,4.069401931762695312e+01
5.402397155761718750e+01,3.227204895019531250e+01
-2.223164749145507812e+01,-2.025225448608398438e+01
5.671234130859375000e+01,3.166455459594726562e+01
8.837964057922363281e+00,-9.627340316772460938e+00
6.792161941528320312e+00,3.997523498535156250e+01
1.836873626708984375e+01,1.915649795532226562e+01
-1.605324363708496094e+01,-6.000752639770507812e+01
4.839823913574218750e+01,-1.867442703247070312e+01
1.040146923065185547e+01,-7.459171295166015625e+01
-8.304187774658203125e+00,-7.652841949462890625e+01
1.225488662719726562e+01,2.929789161682128906e+01
7.977686405181884766e+00,-7.411338806152343750e+01
5.322352218627929688e+01,-8.827007293701171875e+00
3.607060623168945312e+01,-6.981255054473876953e+00
1.668296051025390625e+01,2.422492408752441406e+01
-1.760436248779296875e+01,-1.976423645019531250e+01
1.958607673645019531e+01,2.594459342956542969e+01
-2.354105377197265625e+01,-3.636177825927734375e+01
2.120333862304687500e+01,2.008313941955566406e+01
5.794627380371093750e+01,3.207182312011718750e+01
5.186985778808593750e+01,3.359400558471679688e+01
-3.995112991333007812e+01,4.014200687408447266e+00
-1.385564994812011719e+01,-3.105446052551269531e+01
1.032067966461181641e+01,-7.478575134277343750e+01
3.383651351928710938e+01,-1.178422689437866211e+00
-2.623794937133789062e+01,-4.947728729248046875e+01
-1.688620567321777344e+01,-1.885087013244628906e+01
-2.314726257324218750e+01,-1.945434570312500000e+01
-4.719676971435546875e+00,-2.206428527832031250e+01
3.523360061645507812e+01,5.892938613891601562e+00
5.102428817749023438e+01,-4.503659725189208984e+00
6.633192539215087891e+00,4.044094085693359375e+01
7.656881332397460938e+00,3.965740203857421875e+01
1.622658538818359375e+01,2.818990135192871094e+01
1.254967689514160156e+01,3.218659210205078125e+01
-2.683509635925292969e+01,-4.629347229003906250e+01
2.299036407470703125e+01,2.506048202514648438e+01
-4.102813720703125000e+01,3.448060750961303711e+00
6.579557800292968750e+01,1.934986114501953125e+01
-2.620441246032714844e+01,-4.744131088256835938e+01
1.112578487396240234e+01,2.800989532470703125e+01
6.528639984130859375e+01,2.367410469055175781e+01
5.354617691040039062e+01,-5.640789031982421875e+00
3.508102416992187500e+01,-9.143314361572265625e+00
2.001657295227050781e+01,2.566803550720214844e+01
-2.363720321655273438e+01,-3.501614379882812500e+01
1.220138263702392578e+01,2.799419212341308594e+01
-2.643522071838378906e+01,-5.008878707885742188e+01
-2.480266952514648438e+01,1.333149814605712891e+01
1.178666687011718750e+01,-7.445497894287109375e+01
-3.635987472534179688e+01,9.851490020751953125e+00
-3.256169891357421875e+01,1.048593616485595703e+01
1.038843250274658203e+01,2.935294723510742188e+01
-2.392253684997558594e+01,-1.900108528137207031e+01
2.019780349731445312e+01,2.670624351501464844e+01
4.559890747070312500e+01,1.568055152893066406e+00
-2.422232627868652344e+01,-1.878331375122070312e+01
3.382905578613281250e+01,-5.574051141738891602e-01
9.345299601554870605e-01,-1.167390537261962891e+01
-3.717083358764648438e+01,3.320618152618408203e+00
6.190514755249023438e+01,2.850681114196777344e+01
6.817931652069091797e+00,-7.341580200195312500e+01
9.654962539672851562e+00,-7.039988708496093750e+01
1.365629673004150391e+01,2.867767524719238281e+01
5.058918380737304688e+01,-2.386850547790527344e+01
-6.826591014862060547e+00,-7.648700714111328125e+01
1.500725460052490234e+01,2.712650299072265625e+01
1.674155426025390625e+01,2.491551589965820312e+01
1.676338577270507812e+01,-1.253199100494384766e+01
6.895277976989746094e+00,4.335375213623046875e+01
-3.355418777465820312e+01,1.022674751281738281e+01
4.122455215454101562e+01,-1.634925842285156250e+01
-1.372476291656494141e+01,-3.112262153625488281e+01
1.620293235778808594e+01,2.723733139038085938e+01
5.758395004272460938e+01,3.022015190124511719e+01
5.502680969238281250e+01,3.290279388427734375e+01
-2.351824569702148438e+01,-3.710064697265625000e+01
-2.535644721984863281e+01,-4.602570343017578125e+01
-9.173020362854003906e+00,2.284899711608886719e+01
-1.309069919586181641e+01,-4.168058013916015625e+01
1.438990783691406250e+01,2.813814163208007812e+01
5.378324127197265625e+01,-5.585567474365234375e+00
1.580547618865966797e+01,2.297323608398437500e+01
8.364627838134765625e+00,3.641769790649414062e+01
1.379216575622558594e+01,2.535320854187011719e+01
1.637624549865722656e+01,2.216478919982910156e+01
-1.307110977172851562e+01,-4.153974151611328125e+01
1.937111854553222656e+01,1.982233619689941406e+01
-1.978384017944335938e+01,-1.773575782775878906e+01
-2.428490257263183594e+01,-3.488467025756835938e+01
-2.475758361816406250e+01,-3.488897705078125000e+01
2.352580833435058594e+01,2.140319633483886719e+01
1.079110622406005859e+01,4.002655029296875000e+01
-1.438369941711425781e+01,-2.615831756591796875e+01
2.896624374389648438e+01,2.926572322845458984e+00
4.194922256469726562e+01,4.395630264282226562e+01
2.166600990295410156e+01,2.259407424926757812e+01
5.331891250610351562e+01,3.359566116333007812e+01
2.443569564819335938e+01,2.070113945007324219e+01
-4.491886520385742188e+01,5.557902336120605469e+00
4.663028717041015625e+01,-9.715916633605957031e+00
2.138908195495605469e+01,2.706956863403320312e+01
-8.761872291564941406e+00,-4.454766845703125000e+01
2.396479797363281250e+01,2.059029197692871094e+01
1.447836208343505859e+01,3.082921981811523438e+01
-2.200660324096679688e+01,-1.953463363647460938e+01
-4.991222000122070312e+01,-2.640949964523315430e+00
5.405630493164062500e+01,-1.899284934997558594e+01
1.246896266937255859e+01,4.571786499023437500e+01
3.320061492919921875e+01,-9.155064582824707031e+00
1.009026241302490234e+01,1.358332157135009766e+01
2.321083068847656250e+01,2.077912902832031250e+01
4.024199295043945312e+01,5.181697845458984375e+00
-1.264843463897705078e+01,-2.287132453918457031e+01
5.167969894409179688e+01,-5.864268779754638672e+00
5.388217544555664062e+01,-3.393269777297973633e+00
4.388766479492187500e+01,-7.875061035156250000e+00
6.395462417602539062e+01,2.544655799865722656e+01
1.281986713409423828e+01,-8.722582817077636719e+00
9.858724594116210938e+00,4.044448852539062500e+01
-3.573955535888671875e+01,1.010967254638671875e+01
4.913610076904296875e+01,-8.703237533569335938e+00
5.175371551513671875e+01,-9.076693534851074219e+00
1.917790985107421875e+01,2.397614669799804688e+01
-2.427390098571777344e+01,-3.410855102539062500e+01
7.682042598724365234e+00,-7.445669555664062500e+01
-3.326678848266601562e+01,1.064004993438720703e+01
8.094865798950195312e+00,-7.137393188476562500e+01
-1.173226737976074219e+01,2.306539916992187500e+01
-4.920901870727539062e+01,-4.750269949436187744e-01
-2.224499511718750000e+01,-1.895461845397949219e+01
1.015792942047119141e+01,1.851062774658203125e+01
2.049890899658203125e+01,2.350646018981933594e+01
6.456287384033203125e+01,2.922312545776367188e+01
5.936120223999023438e+01,3.190078163146972656e+01
5.906869888305664062e+01,3.726255035400390625e+01
2.249665069580078125e+01,1.744916152954101562e+01
2.476975631713867188e+01,2.249716567993164062e+01
-2.361618995666503906e+01,-2.070919799804687500e+01
6.149677658081054688e+01,3.068390655517578125e+01
6.098621368408203125e+01,3.076135253906250000e+01
-1.137799167633056641e+01,2.442073631286621094e+01
-4.981497573852539062e+01,-7.502587318420410156e+00
2.111360359191894531e+01,2.815929031372070312e+01
1.515944766998291016e+01,2.043250274658203125e+01
1.428830814361572266e+01,2.997588157653808594e+01
2.058679008483886719e+01,2.894431495666503906e+01
-2.231253814697265625e+01,-1.930453491210937500e+01
3.061328506469726562e+01,7.863412857055664062e+00
2.425267982482910156e+01,2.351732826232910156e+01
4.235968017578125000e+01,4.362087249755859375e+01
-7.727376461029052734e+00,-7.604239654541015625e+01
-1.669819259643554688e+01,-1.719421005249023438e+01
-3.168407249450683594e+01,1.341670322418212891e+01
1.572057819366455078e+01,3.017161560058593750e+01
2.212034416198730469e+01,2.414090156555175781e+01
8.310999870300292969e+00,-7.279331970214843750e+01
2.074275588989257812e+01,2.354927062988281250e+01
3.578805160522460938e+01,-7.094494819641113281e+00
8.989648818969726562e+00,-6.922174835205078125e+01
-2.501602554321289062e+01,-4.845351791381835938e+01
1.833508110046386719e+01,2.641063880920410156e+01
2.135914039611816406e+01,2.833967971801757812e+01
-2.716288948059082031e+01,-4.501219558715820312e+01
5.970782470703125000e+01,3.204376220703125000e+01
1.585038757324218750e+01,2.018567657470703125e+01
4.255233383178710938e+01,-1.375849723815917969e+01
1.596375751495361328e+01,2.997305297851562500e+01
1.663209342956542969e+01,2.991631126403808594e+01
5.098279953002929688e+01,2.692580223083496094e+00
1.115257263183593750e+00,3.456334686279296875e+01
-3.349910354614257812e+01,3.444561004638671875e+00
-3.486839675903320312e+01,6.260705947875976562e+00
6.063543319702148438e+01,3.112428474426269531e+01
5.951296997070312500e+01,3.193428802490234375e+01
1.528225612640380859e+01,3.002249145507812500e+01
-2.498754501342773438e+01,-3.560055160522460938e+01
